TIMESTAMP,Power_1,Power_2,Total:Power
2023-10-03 09:38:02,157.27,232.01,389.28
2023-10-03 09:38:03,156.45,233.7,390.15
2023-10-03 09:38:05,159.01,230.85,389.86
2023-10-03 09:38:06,153.62,233.86,387.48
2023-10-03 09:38:07,155.47,231.04,386.51
2023-10-03 09:38:08,155.74,238.64,394.38
2023-10-03 09:38:10,156.82,231.76,388.58
2023-10-03 09:38:12,153.41,232.32,385.73
2023-10-03 09:38:14,167.32,233.75,401.07
2023-10-03 09:38:15,158.37,233.94,392.31
2023-10-03 09:38:18,157.07,232.89,389.96
2023-10-03 09:38:19,157.71,236.3,394.01
2023-10-03 09:38:23,154.3,232.76,387.06
2023-10-03 09:38:24,154.46,235.84,390.3
2023-10-03 09:38:26,158.02,235.89,393.90999999999997
2023-10-03 09:38:27,153.73,232.76,386.49
2023-10-03 09:38:31,155.68,231.67,387.35
2023-10-03 09:38:32,153.76,248.83,402.59000000000003
2023-10-03 09:38:37,154.02,261.6,415.62
2023-10-03 09:38:38,155.34,233.8,389.14
2023-10-03 09:38:39,155.8,245.28,401.08000000000004
2023-10-03 09:38:40,153.35,231.36,384.71000000000004
2023-10-03 09:38:42,154.5,233.46,387.96000000000004
2023-10-03 09:38:43,155.09,234.84,389.93
2023-10-03 09:38:44,154.74,235.16,389.9
2023-10-03 09:38:47,156.96,236.04,393.0
2023-10-03 09:38:50,154.51,231.99,386.5
2023-10-03 09:38:51,160.24,231.14,391.38
2023-10-03 09:38:52,157.01,231.06,388.07
2023-10-03 09:38:54,160.01,232.91,392.91999999999996
2023-10-03 09:38:55,155.8,231.6,387.4
2023-10-03 09:38:56,153.29,242.74,396.03
2023-10-03 09:38:58,157.11,233.75,390.86
2023-10-03 09:38:59,153.93,231.7,385.63
2023-10-03 09:39:00,155.82,232.4,388.22
2023-10-03 09:39:01,156.44,230.97,387.40999999999997
2023-10-03 09:39:03,156.81,233.99,390.8
2023-10-03 09:39:04,156.59,230.86,387.45000000000005
2023-10-03 09:39:05,159.62,229.3,388.92
2023-10-03 09:39:07,159.15,233.9,393.05
2023-10-03 09:39:08,156.28,233.95,390.23
2023-10-03 09:39:09,154.01,231.87,385.88
2023-10-03 09:39:12,154.88,241.28,396.15999999999997
2023-10-03 09:39:13,158.48,237.76,396.24
2023-10-03 09:39:14,171.27,251.01,422.28
2023-10-03 09:39:15,156.87,240.48,397.35
2023-10-03 09:39:17,153.24,243.16,396.4
2023-10-03 09:39:18,158.44,235.67,394.11
2023-10-03 09:39:19,152.85,234.32,387.16999999999996
2023-10-03 09:39:20,154.98,238.07,393.04999999999995
2023-10-03 09:39:22,153.66,233.32,386.98
2023-10-03 09:39:22,170.13,233.19,403.32
2023-10-03 09:39:23,153.96,233.65,387.61
2023-10-03 09:39:24,154.28,232.6,386.88
2023-10-03 09:39:25,156.49,231.44,387.93
2023-10-03 09:39:27,159.07,233.79,392.86
2023-10-03 09:39:28,152.55,233.47,386.02
2023-10-03 09:39:29,159.79,232.35,392.14
2023-10-03 09:39:32,156.38,236.65,393.03
2023-10-03 09:39:33,162.81,233.49,396.3
2023-10-03 09:39:34,156.62,233.41,390.03
2023-10-03 09:39:35,155.2,234.77,389.97
2023-10-03 09:39:36,152.6,234.03,386.63
2023-10-03 09:39:38,154.44,232.21,386.65
2023-10-03 09:39:39,157.7,232.23,389.92999999999995
2023-10-03 09:39:40,163.71,233.01,396.72
2023-10-03 09:39:41,156.82,234.03,390.85
2023-10-03 09:39:44,162.56,232.67,395.23
2023-10-03 09:39:46,167.21,232.92,400.13
2023-10-03 09:39:47,161.71,233.51,395.22
2023-10-03 09:39:49,154.17,233.47,387.64
2023-10-03 09:39:50,158.37,233.95,392.32
2023-10-03 09:39:51,156.34,232.64,388.98
2023-10-03 09:39:54,154.59,241.2,395.78999999999996
2023-10-03 09:39:56,156.1,233.83,389.93
2023-10-03 09:39:57,154.63,233.9,388.53
2023-10-03 09:39:58,162.5,239.54,402.03999999999996
2023-10-03 09:40:02,162.94,243.79,406.73
2023-10-03 09:40:04,151.53,236.0,387.53
2023-10-03 09:40:05,153.68,240.07,393.75
2023-10-03 09:40:06,153.69,233.69,387.38
2023-10-03 09:40:07,157.66,233.27,390.93
2023-10-03 09:40:08,152.69,234.97,387.65999999999997
2023-10-03 09:40:10,153.49,234.41,387.9
2023-10-03 09:40:12,150.14,234.25,384.39
2023-10-03 09:40:16,157.52,234.57,392.09000000000003
2023-10-03 09:40:19,155.83,234.55,390.38
2023-10-03 09:40:20,159.4,259.02,418.41999999999996
2023-10-03 09:40:21,156.7,234.56,391.26
2023-10-03 09:40:23,154.35,260.34,414.68999999999994
2023-10-03 09:40:25,153.33,254.3,407.63
2023-10-03 09:40:26,155.84,252.45,408.28999999999996
2023-10-03 09:40:29,155.65,248.28,403.93
2023-10-03 09:40:30,156.73,237.87,394.6
2023-10-03 09:40:31,156.72,237.34,394.06
2023-10-03 09:40:33,162.05,237.43,399.48
2023-10-03 09:40:34,155.28,237.94,393.22
2023-10-03 09:40:35,163.5,238.26,401.76
2023-10-03 09:40:36,154.7,238.39,393.09
2023-10-03 09:40:37,157.97,238.5,396.47
2023-10-03 09:40:38,165.47,238.1,403.57
2023-10-03 09:40:39,157.04,237.65,394.69
2023-10-03 09:40:41,157.61,237.47,395.08000000000004
2023-10-03 09:40:42,155.2,238.26,393.46
2023-10-03 09:40:43,154.75,237.0,391.75
2023-10-03 09:40:44,152.57,237.26,389.83
2023-10-03 09:40:46,153.96,235.67,389.63
2023-10-03 09:40:47,154.6,233.16,387.76
2023-10-03 09:40:48,159.19,232.17,391.36
2023-10-03 09:40:51,156.83,231.9,388.73
2023-10-03 09:40:52,156.49,232.75,389.24
2023-10-03 09:40:54,164.04,231.83,395.87
2023-10-03 09:40:55,168.21,232.91,401.12
2023-10-03 09:40:56,154.29,233.1,387.39
2023-10-03 09:40:58,155.98,231.42,387.4
2023-10-03 09:40:59,155.08,230.95,386.03
2023-10-03 09:41:00,157.15,231.34,388.49
2023-10-03 09:41:01,150.13,231.05,381.18
2023-10-03 09:41:03,163.55,232.14,395.69
2023-10-03 09:41:04,163.22,234.79,398.01
2023-10-03 09:41:06,163.58,231.59,395.17
2023-10-03 09:41:10,155.5,231.62,387.12
2023-10-03 09:41:12,152.59,231.35,383.94
2023-10-03 09:41:14,157.2,230.7,387.9
2023-10-03 09:41:15,157.04,231.12,388.15999999999997
2023-10-03 09:41:16,155.31,230.24,385.55
2023-10-03 09:41:18,155.82,238.3,394.12
2023-10-03 09:41:19,150.32,231.81,382.13
2023-10-03 09:41:21,156.73,232.56,389.28999999999996
2023-10-03 09:41:22,165.06,230.78,395.84000000000003
2023-10-03 09:41:24,150.47,230.64,381.11
2023-10-03 09:41:25,155.42,230.64,386.05999999999995
2023-10-03 09:41:26,152.23,231.37,383.6
2023-10-03 09:41:28,164.01,230.86,394.87
2023-10-03 09:41:29,153.77,229.46,383.23
2023-10-03 09:41:30,153.52,231.33,384.85
2023-10-03 09:41:32,156.73,229.53,386.26
2023-10-03 09:41:33,156.68,230.43,387.11
2023-10-03 09:41:34,155.45,228.93,384.38
2023-10-03 09:41:35,158.7,230.52,389.22
2023-10-03 09:41:37,158.12,231.32,389.44
2023-10-03 09:41:38,158.23,232.1,390.33
2023-10-03 09:41:41,180.37,237.43,417.8
2023-10-03 09:41:42,165.75,230.96,396.71000000000004
2023-10-03 09:41:44,163.97,233.35,397.32
2023-10-03 09:41:45,167.95,234.46,402.40999999999997
2023-10-03 09:41:47,175.71,232.49,408.20000000000005
2023-10-03 09:41:48,163.46,231.58,395.04
2023-10-03 09:41:49,171.01,238.6,409.61
2023-10-03 09:41:50,175.68,238.14,413.82
2023-10-03 09:41:52,175.96,243.26,419.22
2023-10-03 09:41:53,167.11,244.92,412.03
2023-10-03 09:41:55,166.14,239.52,405.65999999999997
2023-10-03 09:41:56,170.35,238.51,408.86
2023-10-03 09:41:57,167.57,241.1,408.66999999999996
2023-10-03 09:41:59,165.58,237.79,403.37
2023-10-03 09:42:00,156.04,240.21,396.25
2023-10-03 09:42:02,158.8,243.42,402.22
2023-10-03 09:42:03,159.18,238.34,397.52
2023-10-03 09:42:04,156.06,242.12,398.18
2023-10-03 09:42:21,167.79,243.24,411.03
2023-10-03 09:42:23,156.65,239.93,396.58000000000004
2023-10-03 09:42:25,156.63,241.61,398.24
2023-10-03 09:42:26,158.44,265.5,423.94
2023-10-03 09:42:27,161.59,247.43,409.02
2023-10-03 09:42:29,153.32,244.34,397.65999999999997
2023-10-03 09:42:30,151.79,246.14,397.92999999999995
2023-10-03 09:42:31,155.01,241.81,396.82
2023-10-03 09:42:32,151.9,242.32,394.22
2023-10-03 09:42:34,152.5,244.9,397.4
2023-10-03 09:42:35,153.11,240.06,393.17
2023-10-03 09:42:36,150.98,250.54,401.52
2023-10-03 09:42:38,154.64,241.98,396.62
2023-10-03 09:42:39,155.82,242.21,398.03
2023-10-03 09:42:40,159.61,240.38,399.99
2023-10-03 09:42:41,150.92,244.04,394.96
2023-10-03 09:42:44,156.86,243.76,400.62
2023-10-03 09:42:45,155.22,238.58,393.8
2023-10-03 09:42:47,161.62,237.37,398.99
2023-10-03 09:42:48,168.25,237.34,405.59000000000003
2023-10-03 09:42:50,154.39,237.95,392.34
2023-10-03 09:42:51,161.59,238.79,400.38
2023-10-03 09:42:52,160.68,240.52,401.20000000000005
2023-10-03 09:42:53,168.02,239.35,407.37
2023-10-03 09:42:55,160.43,241.23,401.65999999999997
2023-10-03 09:42:56,155.21,240.49,395.70000000000005
2023-10-03 09:42:57,157.0,238.62,395.62
2023-10-03 09:42:58,157.65,239.81,397.46000000000004
2023-10-03 09:42:59,157.97,238.55,396.52
2023-10-03 09:43:00,153.46,239.21,392.67
2023-10-03 09:43:01,154.21,247.16,401.37
2023-10-03 09:43:06,153.79,251.59,405.38
2023-10-03 09:43:07,161.0,258.24,419.24
2023-10-03 09:43:08,154.37,255.67,410.03999999999996
2023-10-03 09:43:09,159.23,244.65,403.88
2023-10-03 09:43:11,154.88,244.93,399.81
2023-10-03 09:43:12,157.94,241.68,399.62
2023-10-03 09:43:13,162.38,251.01,413.39
2023-10-03 09:43:14,162.36,249.51,411.87
2023-10-03 09:43:15,156.34,248.8,405.14
2023-10-03 09:43:16,163.37,249.12,412.49
2023-10-03 09:43:17,157.75,241.82,399.57
2023-10-03 09:43:18,160.2,243.43,403.63
2023-10-03 09:43:22,159.13,241.15,400.28
2023-10-03 09:43:23,152.93,239.96,392.89
2023-10-03 09:43:25,157.61,238.84,396.45000000000005
2023-10-03 09:43:27,160.94,246.46,407.4
2023-10-03 09:43:28,156.13,245.3,401.43
2023-10-03 09:43:29,159.59,241.67,401.26
2023-10-03 09:43:31,158.91,243.54,402.45
2023-10-03 09:43:33,166.29,240.94,407.23
2023-10-03 09:43:34,156.66,238.53,395.19
2023-10-03 09:43:35,155.01,245.1,400.11
2023-10-03 09:43:37,154.25,241.5,395.75
2023-10-03 09:43:38,154.87,240.6,395.47
2023-10-03 09:43:39,158.16,238.3,396.46000000000004
2023-10-03 09:43:42,154.21,240.61,394.82000000000005
2023-10-03 09:43:44,152.27,243.65,395.92
2023-10-03 09:43:46,151.29,240.89,392.17999999999995
2023-10-03 09:43:47,152.35,245.66,398.01
2023-10-03 09:43:48,155.43,240.46,395.89
2023-10-03 09:43:49,160.62,239.46,400.08000000000004
2023-10-03 09:43:51,152.31,239.33,391.64
2023-10-03 09:43:52,158.38,239.13,397.51
2023-10-03 09:43:57,150.76,238.65,389.40999999999997
2023-10-03 09:44:00,155.0,238.26,393.26
2023-10-03 09:44:01,157.49,430.4,587.89
2023-10-03 09:44:02,153.52,409.88,563.4
2023-10-03 09:44:03,157.49,410.14,567.63
2023-10-03 09:44:04,157.58,411.36,568.94
2023-10-03 09:44:06,153.0,414.92,567.9200000000001
2023-10-03 09:44:07,155.78,417.53,573.31
2023-10-03 09:44:08,158.8,423.16,581.96
2023-10-03 09:44:09,153.74,422.51,576.25
2023-10-03 09:44:11,152.55,422.97,575.52
2023-10-03 09:44:12,154.95,424.72,579.6700000000001
2023-10-03 09:44:14,156.09,420.74,576.83
2023-10-03 09:44:15,150.35,421.78,572.13
2023-10-03 09:44:16,152.81,419.88,572.69
2023-10-03 09:44:18,156.19,418.48,574.6700000000001
2023-10-03 09:44:19,151.17,416.85,568.02
2023-10-03 09:44:20,156.77,417.41,574.1800000000001
2023-10-03 09:44:21,155.45,424.51,579.96
2023-10-03 09:44:22,154.98,416.08,571.06
2023-10-03 09:44:23,155.04,415.35,570.39
2023-10-03 09:44:24,157.97,413.96,571.93
2023-10-03 09:44:25,155.5,413.49,568.99
2023-10-03 09:44:27,151.55,411.65,563.2
2023-10-03 09:44:28,151.37,409.36,560.73
2023-10-03 09:44:30,157.61,409.74,567.35
2023-10-03 09:44:31,158.76,410.92,569.6800000000001
2023-10-03 09:44:32,160.69,410.29,570.98
2023-10-03 09:44:33,157.38,410.8,568.1800000000001
2023-10-03 09:44:35,156.43,408.43,564.86
2023-10-03 09:44:36,153.59,409.65,563.24
2023-10-03 09:44:37,152.95,406.34,559.29
2023-10-03 09:44:39,158.19,406.72,564.9100000000001
2023-10-03 09:44:41,158.17,403.69,561.86
2023-10-03 09:44:43,152.67,401.49,554.16
2023-10-03 09:44:44,160.07,398.99,559.06
2023-10-03 09:44:46,163.14,398.67,561.81
2023-10-03 09:44:47,156.46,397.18,553.64
2023-10-03 09:44:49,172.03,397.05,569.08
2023-10-03 09:44:50,161.66,398.45,560.11
2023-10-03 09:44:51,157.13,394.39,551.52
2023-10-03 09:44:52,160.66,392.89,553.55
2023-10-03 09:44:53,170.35,395.11,565.46
2023-10-03 09:44:55,161.84,393.99,555.83
2023-10-03 09:44:56,162.07,415.35,577.4200000000001
2023-10-03 09:44:57,156.15,393.54,549.69
2023-10-03 09:44:59,160.99,396.22,557.21
2023-10-03 09:45:00,165.17,393.97,559.14
2023-10-03 09:45:01,168.88,392.14,561.02
2023-10-03 09:45:02,158.97,393.44,552.41
2023-10-03 09:45:03,162.22,393.64,555.86
2023-10-03 09:45:04,155.81,400.16,555.97
2023-10-03 09:45:05,166.01,393.67,559.6800000000001
2023-10-03 09:45:06,155.94,392.67,548.61
2023-10-03 09:45:09,156.13,391.37,547.5
2023-10-03 09:45:10,160.51,391.43,551.94
2023-10-03 09:45:11,156.36,402.55,558.9100000000001
2023-10-03 09:45:14,159.4,390.61,550.01
2023-10-03 09:45:15,152.98,390.36,543.34
2023-10-03 09:45:16,153.93,389.95,543.88
2023-10-03 09:45:17,155.21,391.94,547.15
2023-10-03 09:45:19,151.24,390.63,541.87
2023-10-03 09:45:20,156.75,394.65,551.4
2023-10-03 09:45:21,158.61,390.08,548.69
2023-10-03 09:45:23,155.94,390.22,546.1600000000001
2023-10-03 09:45:25,157.55,389.85,547.4000000000001
2023-10-03 09:45:27,159.92,388.17,548.09
2023-10-03 09:45:28,155.02,389.6,544.62
2023-10-03 09:45:29,156.04,387.76,543.8
2023-10-03 09:45:31,155.24,387.6,542.84
2023-10-03 09:45:35,151.46,388.11,539.57
2023-10-03 09:45:36,154.67,386.92,541.59
2023-10-03 09:45:38,150.56,387.21,537.77
2023-10-03 09:45:40,163.49,386.88,550.37
2023-10-03 09:45:42,151.97,389.21,541.18
2023-10-03 09:45:43,156.81,386.65,543.46
2023-10-03 09:45:44,157.84,385.11,542.95
2023-10-03 09:45:45,157.73,384.7,542.43
2023-10-03 09:45:47,156.14,384.87,541.01
2023-10-03 09:45:49,160.85,385.98,546.83
2023-10-03 09:45:53,160.36,384.4,544.76
2023-10-03 09:45:58,151.79,384.97,536.76
2023-10-03 09:46:01,165.56,385.34,550.9
2023-10-03 09:46:07,159.51,384.52,544.03
2023-10-03 09:46:08,156.71,384.71,541.42
2023-10-03 09:46:09,156.49,384.76,541.25
2023-10-03 09:46:10,164.73,385.45,550.18
2023-10-03 09:46:12,159.54,384.59,544.13
2023-10-03 09:46:15,156.16,385.6,541.76
2023-10-03 09:46:17,156.25,385.88,542.13
2023-10-03 09:46:18,159.07,383.24,542.31
2023-10-03 09:46:19,157.25,383.34,540.5899999999999
2023-10-03 09:46:20,161.64,384.89,546.53
2023-10-03 09:46:21,157.43,383.09,540.52
2023-10-03 09:46:23,155.88,382.99,538.87
2023-10-03 09:46:24,158.09,384.42,542.51
2023-10-03 09:46:26,155.98,383.61,539.59
2023-10-03 09:46:27,161.86,382.57,544.4300000000001
2023-10-03 09:46:29,162.25,383.14,545.39
2023-10-03 09:46:31,159.17,383.02,542.1899999999999
2023-10-03 09:46:32,159.94,383.66,543.6
2023-10-03 09:46:33,155.82,384.73,540.55
2023-10-03 09:46:34,163.69,384.16,547.85
2023-10-03 09:46:36,176.65,384.57,561.22
2023-10-03 09:46:38,152.83,384.41,537.24
2023-10-03 09:46:39,164.12,384.78,548.9
2023-10-03 09:46:44,170.36,384.92,555.28
2023-10-03 09:46:45,169.6,385.57,555.17
2023-10-03 09:46:46,165.86,385.35,551.21
2023-10-03 09:46:49,155.75,386.59,542.3399999999999
2023-10-03 09:46:50,160.01,390.91,550.9200000000001
2023-10-03 09:46:51,158.19,384.53,542.72
2023-10-03 09:46:53,158.45,413.06,571.51
2023-10-03 09:46:54,160.13,386.28,546.41
2023-10-03 09:46:55,160.05,385.64,545.69
2023-10-03 09:46:56,160.31,385.47,545.78
2023-10-03 09:46:59,152.57,385.4,537.97
2023-10-03 09:47:00,160.84,386.01,546.85
2023-10-03 09:47:01,158.95,384.92,543.87
2023-10-03 09:47:06,155.83,381.95,537.78
2023-10-03 09:47:07,154.55,385.65,540.2
2023-10-03 09:47:08,156.35,384.61,540.96
2023-10-03 09:47:10,156.23,385.57,541.8
2023-10-03 09:47:11,165.75,385.51,551.26
2023-10-03 09:47:13,172.88,384.94,557.8199999999999
2023-10-03 09:47:14,170.84,383.84,554.68
2023-10-03 09:47:15,171.0,383.89,554.89
2023-10-03 09:47:16,160.65,383.98,544.63
2023-10-03 09:47:17,165.15,384.89,550.04
2023-10-03 09:47:18,170.63,384.48,555.11
2023-10-03 09:47:19,167.51,384.0,551.51
2023-10-03 09:47:19,163.42,382.84,546.26
2023-10-03 09:47:20,170.31,387.49,557.8
2023-10-03 09:47:21,166.76,383.81,550.5699999999999
2023-10-03 09:47:23,167.22,386.7,553.92
2023-10-03 09:47:24,171.86,382.67,554.53
2023-10-03 09:47:25,170.91,384.39,555.3
2023-10-03 09:47:26,165.08,386.14,551.22
2023-10-03 09:47:28,168.77,400.13,568.9
2023-10-03 09:47:29,162.72,403.0,565.72
2023-10-03 09:47:32,152.51,391.68,544.19
2023-10-03 09:47:33,152.14,390.17,542.31
2023-10-03 09:47:35,149.28,387.79,537.07
2023-10-03 09:47:37,151.0,393.28,544.28
2023-10-03 09:47:39,149.6,387.43,537.03
2023-10-03 09:47:40,147.21,388.01,535.22
2023-10-03 09:47:42,152.23,386.72,538.95
2023-10-03 09:47:43,149.76,407.15,556.91
2023-10-03 09:47:44,149.18,401.62,550.8
2023-10-03 09:47:46,152.34,394.07,546.41
2023-10-03 09:47:48,149.8,412.55,562.35
2023-10-03 09:47:49,148.36,404.01,552.37
2023-10-03 09:47:50,150.51,402.3,552.81
2023-10-03 09:47:51,151.7,412.69,564.39
2023-10-03 09:47:53,152.21,390.79,543.0
2023-10-03 09:47:54,147.65,391.56,539.21
2023-10-03 09:47:55,153.06,389.07,542.13
2023-10-03 09:47:56,156.63,389.36,545.99
2023-10-03 09:47:57,147.71,386.62,534.33
2023-10-03 09:47:59,150.49,388.81,539.3
2023-10-03 09:47:59,148.53,392.5,541.03
2023-10-03 09:48:01,149.89,397.27,547.16
2023-10-03 09:48:02,153.2,388.95,542.15
2023-10-03 09:48:03,149.06,391.71,540.77
2023-10-03 09:48:06,151.45,392.08,543.53
2023-10-03 09:48:07,147.78,386.58,534.36
2023-10-03 09:48:08,151.01,379.65,530.66
2023-10-03 09:48:10,147.78,391.26,539.04
2023-10-03 09:48:13,151.21,379.02,530.23
2023-10-03 09:48:14,153.99,376.69,530.6800000000001
2023-10-03 09:48:15,151.73,382.21,533.9399999999999
2023-10-03 09:48:16,157.3,403.83,561.13
2023-10-03 09:48:17,149.8,378.32,528.12
2023-10-03 09:48:21,151.69,377.38,529.0699999999999
2023-10-03 09:48:22,150.27,376.11,526.38
2023-10-03 09:48:24,151.22,379.28,530.5
2023-10-03 09:48:28,150.82,375.57,526.39
2023-10-03 09:48:29,148.56,377.84,526.4
2023-10-03 09:48:31,149.7,375.69,525.39
2023-10-03 09:48:32,147.41,398.95,546.36
2023-10-03 09:48:33,150.19,374.68,524.87
2023-10-03 09:48:34,147.68,377.03,524.71
2023-10-03 09:48:36,152.86,376.4,529.26
2023-10-03 09:48:37,148.45,375.76,524.21
2023-10-03 09:48:38,150.28,375.21,525.49
2023-10-03 09:48:39,150.96,375.17,526.13
2023-10-03 09:48:40,155.46,374.18,529.64
2023-10-03 09:48:42,146.75,392.88,539.63
2023-10-03 09:48:43,149.66,375.01,524.67
2023-10-03 09:48:45,148.8,374.52,523.3199999999999
2023-10-03 09:48:46,153.88,376.02,529.9
2023-10-03 09:48:48,150.67,374.94,525.61
2023-10-03 09:48:50,150.04,375.13,525.17
2023-10-03 09:48:51,146.28,379.26,525.54
2023-10-03 09:48:54,151.88,375.9,527.78
2023-10-03 09:48:55,150.68,376.03,526.71
2023-10-03 09:48:59,148.22,374.0,522.22
2023-10-03 09:49:01,152.43,395.24,547.6700000000001
2023-10-03 09:49:03,150.67,403.75,554.42
2023-10-03 09:49:04,155.56,403.8,559.36
2023-10-03 09:49:07,168.38,406.91,575.29
2023-10-03 09:49:08,151.46,387.84,539.3
2023-10-03 09:49:11,147.8,385.13,532.9300000000001
2023-10-03 09:49:19,152.34,387.26,539.6
2023-10-03 09:49:20,151.01,383.48,534.49
2023-10-03 09:49:22,146.74,391.15,537.89
2023-10-03 09:49:23,146.97,383.55,530.52
2023-10-03 09:49:24,149.81,393.37,543.1800000000001
2023-10-03 09:49:25,149.21,405.97,555.1800000000001
2023-10-03 09:49:26,152.94,398.07,551.01
2023-10-03 09:49:28,151.03,382.34,533.37
2023-10-03 09:49:29,152.99,383.16,536.1500000000001
2023-10-03 09:49:30,156.62,382.86,539.48
2023-10-03 09:49:32,149.99,387.45,537.44
2023-10-03 09:49:33,151.68,390.14,541.8199999999999
2023-10-03 09:49:34,150.07,392.93,543.0
2023-10-03 09:49:36,148.8,383.7,532.5
2023-10-03 09:49:42,166.19,383.28,549.47
2023-10-03 09:49:43,151.95,381.7,533.65
2023-10-03 09:49:45,150.04,387.09,537.13
2023-10-03 09:49:47,148.55,389.91,538.46
2023-10-03 09:49:49,152.82,383.89,536.71
2023-10-03 09:49:50,147.74,380.7,528.44
2023-10-03 09:49:51,149.14,384.93,534.0699999999999
2023-10-03 09:49:52,146.83,386.58,533.41
2023-10-03 09:49:54,150.93,381.94,532.87
2023-10-03 09:49:55,144.6,380.49,525.09
2023-10-03 09:49:57,138.94,382.99,521.9300000000001
2023-10-03 09:50:00,140.98,386.77,527.75
2023-10-03 09:50:01,149.69,396.68,546.37
2023-10-03 09:50:02,140.97,384.83,525.8
2023-10-03 09:50:03,139.71,384.74,524.45
2023-10-03 09:50:04,139.8,385.93,525.73
2023-10-03 09:50:06,138.67,384.16,522.83
2023-10-03 09:50:07,136.39,386.16,522.55
2023-10-03 09:50:09,140.3,391.35,531.6500000000001
2023-10-03 09:50:11,138.54,400.94,539.48
2023-10-03 09:50:12,138.26,382.07,520.3299999999999
2023-10-03 09:50:13,146.78,382.29,529.07
2023-10-03 09:50:14,137.27,393.34,530.61
2023-10-03 09:50:15,141.43,381.17,522.6
2023-10-03 09:50:17,140.12,380.72,520.84
2023-10-03 09:50:20,138.92,381.31,520.23
2023-10-03 09:50:21,141.21,388.55,529.76
2023-10-03 09:50:22,136.25,380.02,516.27
2023-10-03 09:50:23,141.87,380.34,522.21
2023-10-03 09:50:25,136.64,379.36,516.0
2023-10-03 09:50:26,142.39,389.07,531.46
2023-10-03 09:50:27,140.36,382.01,522.37
2023-10-03 09:50:28,139.52,382.45,521.97
2023-10-03 09:50:29,136.82,381.31,518.13
2023-10-03 09:50:31,138.98,382.1,521.08
2023-10-03 09:50:32,140.38,384.0,524.38
2023-10-03 09:50:33,139.16,381.66,520.82
2023-10-03 09:50:35,145.49,402.11,547.6
2023-10-03 09:50:36,146.99,392.48,539.47
2023-10-03 09:50:37,136.76,386.13,522.89
2023-10-03 09:50:38,140.52,382.72,523.24
2023-10-03 09:50:39,140.31,392.01,532.3199999999999
2023-10-03 09:50:40,138.71,392.91,531.62
2023-10-03 09:50:41,135.61,383.28,518.89
2023-10-03 09:50:43,137.4,394.28,531.68
2023-10-03 09:50:45,135.97,384.26,520.23
2023-10-03 09:50:46,143.82,379.9,523.72
2023-10-03 09:50:47,137.0,379.75,516.75
2023-10-03 09:50:50,144.61,380.97,525.58
2023-10-03 09:50:55,142.31,379.41,521.72
2023-10-03 09:50:56,142.96,380.58,523.54
2023-10-03 09:50:57,137.55,381.05,518.6
2023-10-03 09:51:00,138.72,380.58,519.3
2023-10-03 09:51:01,140.44,377.84,518.28
2023-10-03 09:51:02,139.1,382.23,521.33
2023-10-03 09:51:03,147.22,381.28,528.5
2023-10-03 09:51:05,152.86,389.22,542.08
2023-10-03 09:51:06,162.63,379.72,542.35
2023-10-03 09:51:08,150.98,409.23,560.21
2023-10-03 09:51:09,138.62,397.25,535.87
2023-10-03 09:51:10,139.54,397.98,537.52
2023-10-03 09:51:12,135.83,407.6,543.4300000000001
2023-10-03 09:51:13,138.05,408.42,546.47
2023-10-03 09:51:14,135.59,401.07,536.66
2023-10-03 09:51:16,140.26,379.85,520.11
